Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-115.55176402614657,34.966209256300644,-115.55143466625152,34.966479147941214,100,99.6737652577624,8.329891864659421,0.30162184944836923,0.41404455160192905,1628.8713826366557,-999,-999,-999,0.22325387154856033,0.27784693990984266,Pass
-115.55143466625152,34.966209256300644,-115.55110530635648,34.966479147941214,100,96.11398791951615,99.95870034833155,0.4048716800808389,0.49465036918966643,1620.4437299035367,-999,-999,-999,0.17538910559736762,0.2505778797830526,Pass
-115.55110530635648,34.966209256300644,-115.55077594646143,34.966479147941214,100,99.67376524932715,99.63831954192521,0.35587560646433913,0.46948872916450957,1625.3717948717947,-999,-999,-999,0.1899033820801609,0.25246977695889794,Pass
-115.55077594646143,34.966209256300644,-115.55044658656638,34.966479147941214,100,99.67376525767398,99.95869934632671,0.32671276515696024,0.4396928228515341,1643.8306709265175,-999,-999,-999,0.22137932660870063,0.27558541541489273,Pass
-115.55044658656638,34.966209256300644,-115.55011722667133,34.966479147941214,100,96.11398792158174,47.09586738160132,0.252234518818941,0.4637769580993574,1670.7692307692307,-999,-999,-999,0.126332634898244,0.16013842135955283,Pass
-115.55011722667133,34.966209256300644,-115.54978786677628,34.966479147941214,0,99.67376525683018,0,0.23933601499466806,0.416931451633599,1700.0803858520903,-999,-999,-999,0.10655709704564462,0.12406338460503084,Fail
-115.54978786677628,34.966209256300644,-115.54945850688124,34.966479147941214,0,99.67376525036552,0,0.15259042173693071,0.3481047323595224,1672.5737179487182,-999,-999,-999,0.06766173578918554,0.07953697938915234,Fail
-115.54945850688124,34.966209256300644,-115.54912914698619,34.966479147941214,0,17.798886651436632,0,0.18867892079013404,0.43101448207403126,1668.157051282051,-999,-999,-999,0.06455448723565309,0.0776166683062911,Fail
-115.54912914698619,34.966209256300644,-115.54879978709114,34.966479147941214,0,0,0,0.251139659022421,0.4427564785863082,1675.1575562700964,-999,-999,-999,0.09526720204633148,0.1214016055466661,Fail
-115.54879978709114,34.966209256300644,-115.5484704271961,34.966479147941214,0,7.119554660644968,0,0.2965385555873943,0.41989078343547787,1637.2540192926042,-999,-999,-999,0.19365613261057482,0.2312480608301778,Fail
-115.5484704271961,34.966209256300644,-115.54814106730105,34.966479147941214,0,99.6737652510293,0,0.2510435187222877,0.39782289331345416,1587.4533762057877,-999,-999,-999,0.22802893750345593,0.2608369770444858,Fail
-115.54814106730105,34.966209256300644,-115.547811707406,34.966479147941214,0,99.67376525775046,0,0.24674543350892192,0.40996142732207175,1558.5384615384614,-999,-999,-999,0.20060385672609138,0.2275536914155414,Fail
-115.547811707406,34.966209256300644,-115.54748234751095,34.966479147941214,0,99.6737652514238,0,0.2793025303913283,0.4485017706448799,1542,-999,-999,-999,0.19066923121229196,0.2248048035857769,Fail
-115.54748234751095,34.966209256300644,-115.5471529876159,34.966479147941214,0,99.67376525853828,0,0.3136637981612357,0.47076126522344547,1529.4469453376207,-999,-999,-999,0.21459807799412653,0.26051218463824344,Fail
-115.5471529876159,34.966209256300644,-115.54682362772085,34.966479147941214,0,99.67376524796795,0,0.3502525822659818,0.49491730405026446,1504.5128205128206,-999,-999,-999,0.22319612757813548,0.2788396718040589,Fail
-115.54682362772085,34.966209256300644,-115.5464942678258,34.966479147941214,100,96.11398791972132,0,0.375469647503084,0.5034981291403126,1488.3750000000002,-999,-999,-999,0.20435144519882567,0.2675090003818561,Fail
-115.5464942678258,34.966209256300644,-115.54616490793076,34.966479147941214,100,99.67376525636962,34.601127035688165,0.426532587452029,0.5737116569256363,1491.0673076923076,1437.1331787109375,-45.2928466796875,-999,0.10939871083789315,0.1642676865460405,Pass
-115.54616490793076,34.966209256300644,-115.54583554803571,34.966479147941214,100,99.67376525027628,90.02692566185824,0.3813830773541923,0.5537686664574365,1498.5273311897106,1437.1331787109375,-45.2928466796875,-999,0.09636297747970389,0.13002644156893858,Pass
-115.54583554803571,34.966209256300644,-115.54550618814066,34.966479147941214,7.407407407407408,7.11955466076301,99.31793974724454,0.34909424314925236,0.44133605404376497,1509.8745980707395,-999,-999,-999,0.18322531917402818,0.23846677770057031,Fail
-115.54550618814066,34.966209256300644,-115.54517682824562,34.966479147941214,0,0,99.63831954952185,0.3204040857173041,0.4030013158207576,1531.7459807073953,-999,-999,-999,0.28494566477763306,0.35329132390558915,Fail
-115.54517682824562,34.966209256300644,-115.54484746835057,34.966479147941214,14.814814814814817,14.239109321518137,99.63831954322454,0.27364594909410817,0.3692815595016988,1568.5673076923078,-999,-999,-999,0.37510611859548515,0.4463382672841909,Pass
-115.54484746835057,34.966209256300644,-115.54451810845552,34.966479147941214,100,99.67376525946645,99.6383195520609,0.2104342316593399,0.314915149762615,1602.8263665594855,-999,-999,-999,0.31868424690613023,0.3702858488084419,Pass
-115.54451810845552,34.966209256300644,-115.54418874856047,34.966479147941214,100,99.67376524960574,99.95870034806798,0.14459163892829635,0.42375721126032534,1651.8745980707397,-999,-999,-999,0.16732563766149375,0.18494615484124574,Pass
-115.54418874856047,34.966209256300644,-115.54385938866542,34.966479147941214,100,96.11398791960134,93.23072362189815,0.23819114555039242,0.33093592837831637,1694.475884244373,1674.1214599609375,14.6910400390625,1,0.2115764546298212,0.24302709383829946,Fail
-115.54385938866542,34.966209256300644,-115.54353002877038,34.966479147941214,0,99.67376525789717,77.21173483623996,0.28688281157818823,0.38748228517575717,1717.6698717948723,1674.1214599609375,14.6910400390625,1,0.19892275491012976,0.240157057555058,Fail
-115.54353002877038,34.966209256300644,-115.54320066887533,34.966479147941214,0,99.67376524962972,99.63831954222768,0.27475536200052514,0.40465460870109904,1735.227564102564,1716.418701171875,14.986328125,1,0.16275884201480645,0.19542058152401176,Fail
-115.54320066887533,34.966209256300644,-115.54287130898028,34.966479147941214,100,96.11398792716729,99.95869934645619,0.26775150957306665,0.4243441166525909,1746.1189710610931,1716.418701171875,14.986328125,1,0.13779583071859983,0.16831986969098062,Fail
-115.54287130898028,34.966209256300644,-115.54254194908523,34.966479147941214,100,99.6737652495971,38.12521491458796,0.26630318320272844,0.4020215852877853,1758.4598070739548,-999,-999,-999,0.15480226090232146,0.1841572804261951,Pass
-115.55374018551686,34.96593936466007,-115.55341082562181,34.966209256300644,100,96.11397743759598,0,0.2990734279054157,0.4633702111484164,1733.2315112540189,1659.41015625,-27.0020751953125,1,0.14989871228894877,0.18401322758966876,Fail
-115.55341082562181,34.96593936466007,-115.55308146572676,34.966209256300644,100,96.1139774428007,0,0.3042474049702365,0.3766961599146815,1695.3685897435896,1659.41015625,-27.0020751953125,1,0.14023807015149822,0.1955861273792482,Fail
-115.55308146572676,34.96593936466007,-115.55275210583171,34.966209256300644,71.42838129462369,71.19538860829576,0,0.23623227910907146,0.4036767751108321,1673.8387096774195,-999,-999,-999,0.11832516025150976,0.14698951390962448,Fail
-115.55275210583171,34.96593936466007,-115.55242274593667,34.966209256300644,70.37014622998868,67.63554646920274,0,0.2888132295537238,0.42820994481905156,1668.7051282051284,-999,-999,-999,0.21755240824061567,0.2521890683572775,Fail
-115.55242274593667,34.96593936466007,-115.55209338604162,34.966209256300644,70.37014622998868,67.63554647434941,0,0.24038718933825418,0.4180707232531183,1665.5451612903223,-999,-999,-999,0.2794831215951987,0.3177749179183862,Fail
-115.55209338604162,34.96593936466007,-115.55176402614657,34.966209256300644,100,96.11397743546223,0,0.23362049796592874,0.40540165066318434,1661.3086816720256,-999,-999,-999,0.31407331998708543,0.342911249475847,Fail
-115.55176402614657,34.96593936466007,-115.55143466625152,34.966209256300644,100,96.11397744299683,2.883417754334174,0.2534864311419785,0.3974503637395879,1652.9871794871792,-999,-999,-999,0.2902024182581132,0.3325338756845843,Fail
-115.55143466625152,34.96593936466007,-115.55110530635648,34.966209256300644,100,96.11397743660231,52.54233504128154,0.39031958499880376,0.4958823655925008,1644.3419354838709,-999,-999,-999,0.1926301275021755,0.26733252855065537,Pass
-115.55110530635648,34.96593936466007,-115.55077594646143,34.966209256300644,100,96.1139774358506,99.31793095904429,0.3948858517036652,0.5057499980790842,1643.9358974358972,-999,-999,-999,0.17331677944429458,0.24584016261562225,Pass
-115.55077594646143,34.96593936466007,-115.55044658656638,34.966209256300644,100,96.1139774439122,99.31793096737461,0.3709468035707381,0.45619133160412095,1665.6077170418005,-999,-999,-999,0.17807564773867204,0.2381324217204124,Pass
-115.55044658656638,34.96593936466007,-115.55011722667133,34.966209256300644,100,78.3149963506964,18.582064910334143,0.31017754402379827,0.5176191462091523,1697.6538461538462,-999,-999,-999,0.11101237873747417,0.1468327947895243,Pass
-115.55011722667133,34.96593936466007,-115.54978786677628,34.966209256300644,0,67.63554647403338,0,0.2740623079425337,0.36868061294004,1727.7645161290325,-999,-999,-999,0.12190758059582403,0.14502273574471472,Fail
-115.54978786677628,34.96593936466007,-115.54945850688124,34.966209256300644,0,67.63554646973269,0,0.19741093666662643,0.3731035421610247,1707.769230769231,-999,-999,-999,0.12959230676866493,0.14891570510390478,Fail
-115.54945850688124,34.96593936466007,-115.54912914698619,34.966209256300644,0,35.59792390668054,0,0.22452016911179146,0.41749265485075515,1716.990353697749,-999,-999,-999,0.14839485347558445,0.16982218630348375,Fail
-115.54912914698619,34.96593936466007,-115.54879978709114,34.966209256300644,0,28.478430969189944,0,0.21369253412578593,0.3813702538632203,1700.3922829581993,-999,-999,-999,0.14495530463395775,0.16588070691590137,Fail
-115.54879978709114,34.96593936466007,-115.5484704271961,34.966209256300644,0,32.038196570488644,0,0.2157538087999914,0.39008100859443084,1643.491961414791,-999,-999,-999,0.1544629063577421,0.17473967556030517,Fail
-115.5484704271961,34.96593936466007,-115.54814106730105,34.966209256300644,0,96.11397743736681,0,0.2296803463545886,0.44522704699691085,1598.8903225806448,-999,-999,-999,0.20165929155280954,0.22330833522555152,Fail
-115.54814106730105,34.96593936466007,-115.547811707406,34.966209256300644,0,96.11397744234577,0,0.2276042561834253,0.39959289578208934,1561.8290322580644,-999,-999,-999,0.23502443515219487,0.26050000108323296,Fail
-115.547811707406,34.96593936466007,-115.54748234751095,34.966209256300644,0,92.55421183233206,0,0.2668281316270648,0.42264982804245127,1541.4551282051282,-999,-999,-999,0.22215774482296355,0.2559399989343459,Fail
-115.54748234751095,34.96593936466007,-115.5471529876159,34.966209256300644,0,96.11397744410452,0,0.30514157399721004,0.4455437502267301,1522.7083333333335,-999,-999,-999,0.209449520352569,0.25368971447086025,Fail
-115.5471529876159,34.96593936466007,-115.54682362772085,34.966209256300644,0,96.11397743533085,0,0.34777780680368525,0.5035804029198515,1510.2508038585208,-999,-999,-999,0.20660871055818372,0.2576593534119668,Fail
-115.54682362772085,34.96593936466007,-115.5464942678258,34.966209256300644,70.58801211299115,78.31495808358582,0,0.3900056732702268,0.5053216424097693,1496.0769230769233,-999,-999,-999,0.18235352248526535,0.24667179259734273,Fail
-115.5464942678258,34.96593936466007,-115.54616490793076,34.966209256300644,70.37014622998868,67.63554647406355,18.90240527840407,0.40632726972491556,0.5510192427122099,1504.540192926045,1437.1331787109375,-45.2928466796875,-999,0.10338781784790066,0.15385096123776373,Pass
-115.54616490793076,34.96593936466007,-115.54583554803571,34.966209256300644,70.37014622998868,67.63554646912827,81.69698768173991,0.32578949466449103,0.5187087157770909,1513.3086816720254,1437.1331787109375,-45.2928466796875,-999,0.10314131810829952,0.12888649640263466,Pass
-115.54583554803571,34.96593936466007,-115.54550618814066,34.966209256300644,5.555555555555556,28.478392699894695,41.00862775072827,0.32920243946959266,0.41192569373289584,1524.749196141479,-999,-999,-999,0.18278902836384311,0.23450515832631816,Pass
-115.54550618814066,34.96593936466007,-115.54517682824562,34.966209256300644,0,28.478430968573825,52.22195425729086,0.3481490646532888,0.4226396762876573,1537.1967741935482,-999,-999,-999,0.2077964591730829,0.2704045022223923,Pass
-115.54517682824562,34.96593936466007,-115.54484746835057,34.966209256300644,21.052676246200132,39.157727777012134,99.63831070777864,0.3177271046521028,0.3644307154611393,1562.0096774193548,-999,-999,-999,0.23312604911266033,0.29832605025775943,Pass
-115.54484746835057,34.96593936466007,-115.54451810845552,34.966209256300644,100,96.11397744503827,99.63831175543027,0.2730271820616746,0.3719349809038753,1597.855305466238,-999,-999,-999,0.19065691528308812,0.23586784087576665,Pass
-115.54451810845552,34.96593936466007,-115.54418874856047,34.966209256300644,100,96.11397743435087,99.638311744351,0.18802769511169456,0.4703056195638187,1654.1346153846155,-999,-999,-999,0.10424147742737526,0.12264019305970507,Pass
-115.54418874856047,34.96593936466007,-115.54385938866542,34.966209256300644,100,88.994407961902,88.1046034194231,0.2595356423866342,0.41276454195144713,1688.6483870967745,1674.1214599609375,14.6910400390625,1,0.18435773996095503,0.21542484294022285,Fail
-115.54385938866542,34.96593936466007,-115.54353002877038,34.966209256300644,0,96.11397744290082,35.24177255293803,0.2831962557099814,0.38158003126428713,1711.9134615384617,1674.1214599609375,14.6910400390625,1,0.20353333164866155,0.2449788538595804,Fail
-115.54353002877038,34.96593936466007,-115.54320066887533,34.966209256300644,0,96.11397743530613,70.16327831785225,0.2670212025524667,0.38378756725634355,1731.9389067524112,-999,-999,-999,0.17482916705119303,0.20855576907977078,Pass
-115.54320066887533,34.96593936466007,-115.54287130898028,34.966209256300644,100,92.55421183972763,52.862716868426304,0.2611072956380194,0.40601876380702717,1743.4358974358972,-999,-999,-999,0.16144806473485881,0.18990547873320118,Pass
-115.54287130898028,34.96593936466007,-115.54254194908523,34.966209256300644,100,96.11397743508637,3.2037975045520666,0.26219160112530754,0.3997273863641506,1756.3086816720256,-999,-999,-999,0.18547055163815568,0.21604950909282783,Fail
-115.55374018551686,34.9656694730195,-115.55341082562181,34.96593936466007,100,99.6741800443764,0,0.29187476925646777,0.4291065675856982,1748.9003215434082,-999,-999,-999,0.1434196156129193,0.16961189735549057,Fail
-115.55341082562181,34.9656694730195,-115.55308146572676,34.96593936466007,100,99.67418005160002,0,0.2525094050918895,0.3677718804332245,1713.7041800643087,-999,-999,-999,0.11080032467267137,0.15879292572905393,Fail
-115.55308146572676,34.9656694730195,-115.55275210583171,34.96593936466007,25.92592592592593,24.918545011353793,0,0.262908558540843,0.291004047808548,1685.9709677419355,-999,-999,-999,0.08334308534477301,0.10112218690550978,Fail
-115.55275210583171,34.9656694730195,-115.55242274593667,34.96593936466007,0,0,0,0.26952314012759454,0.39923080065922956,1679.1923076923078,-999,-999,-999,0.1280128592176069,0.1471032174453858,Fail
-115.55242274593667,34.9656694730195,-115.55209338604162,34.96593936466007,0,0,0,0.17707773122821746,0.3705732624615151,1678.5691318327972,-999,-999,-999,0.20690401878291773,0.21624067900073493,Fail
-115.55209338604162,34.9656694730195,-115.55176402614657,34.96593936466007,0,99.67418004545064,0,0.2508066477148029,0.4333980522135551,1676.3987138263665,-999,-999,-999,0.29080723892070853,0.3292141455162759,Fail
-115.55176402614657,34.9656694730195,-115.55143466625152,34.96593936466007,0,99.67418005325914,0,0.3021497392048993,0.44796760848412587,1672.0064102564102,-999,-999,-999,0.27522973476690493,0.33173600807067277,Fail
