Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-115.62537185367975,34.91740934059787,-115.62262528993797,34.91965853518643,0,99.88421429049907,99.98258989883428,0.1917165555653636,0.41845183742344444,900.5400958613698,-999,-999,-999,0.23848059449423195,0.2454576281983885,Pass
-115.62262528993797,34.91740934059787,-115.61987872619619,34.91965853518643,0,99.93543622701043,98.48895532003873,0.19977916327241807,0.43101831423528747,911.018112268412,-999,-999,-999,0.24866686420260856,0.25604395691814,Pass
-115.61987872619619,34.91740934059787,-115.61713216245441,34.91965853518643,0,99.78176711523116,95.73213376099267,0.20322621282852724,0.4357442498414517,922.3540802213004,-999,-999,-999,0.23265616026053396,0.2416468417132244,Pass
-115.59228887479625,35.00512792955162,-115.58954231105447,35.00737712414018,0,99.88621899437906,25.535729130744166,0.19731020868470833,0.44011529159460683,864.6883583740442,832.0541378680034,-2.180596526184397,0.27611168562564625,0.21016045047931764,0.22006189367228302,Pass
-115.58404918357091,35.00512792955162,-115.58130261982913,35.00737712414018,0,99.93744338043138,59.34615691795043,0.20170117990375114,0.4498237852328309,906.9896270342542,813.8961508387348,-65.0919261592012,-999,0.2160260213977385,0.22707649747437136,Pass
-115.57580949234557,35.00512792955162,-115.57306292860379,35.00737712414018,0,99.88621899455003,55.99462639250821,0.21381783024416054,0.43414530969190246,950.1439764033556,-999,-999,-999,0.19105292414360156,0.2028617493341534,Pass
-115.56482323737845,35.00512792955162,-115.56207667363667,35.00737712414018,0,99.8862189942825,25.166783404717773,0.22267133971234176,0.4536318362956143,1024.6927827449542,-999,-999,-999,0.21381283595584746,0.2274353054568374,Pass
-115.55383698241133,35.00512792955162,-115.55109041866955,35.00737712414018,0,75.60599353357316,24.147787608382263,0.2815585895039541,0.54024263338577,1177.6207023688826,-999,-999,-999,0.1771383564564387,0.20053508062964023,Pass
-115.6005285660216,35.00287873496306,-115.59778200227981,35.00512792955162,0,100.03974603105594,18.768036196157638,0.17919341822357152,0.43241611268917546,819.268581704169,-999,-999,-999,0.20725025123520202,0.21475449812954212,Pass
-115.59503543853803,35.00287873496306,-115.59228887479625,35.00512792955162,0,100.03974492622167,51.17219394470342,0.1959232983564867,0.45084079182468734,847.0217170785692,778.736766188112,-38.57429405107891,0.8732876712328768,0.21297477650177052,0.22117440516508735,Pass
-115.57031636486201,35.00287873496306,-115.56756980112023,35.00512792955162,0,100.03974492734756,54.91581546470549,0.20366951211053372,0.44578744829210903,991.4142303790466,-999,-999,-999,0.1978794904043735,0.20589119799525113,Pass
-115.56756980112023,35.00287873496306,-115.56482323737845,35.00512792955162,0,100.03974548030766,13.290939359355264,0.24156857246445435,0.4854089747338287,1005.9514961501231,-999,-999,-999,0.2068519245410958,0.21745592899043295,Pass
-115.55933010989489,35.00287873496306,-115.5565835461531,35.00512792955162,0,99.9885225025872,57.76939667310725,0.2523153366453967,0.5101392849226855,1082.8237355341425,-999,-999,-999,0.19857075266773905,0.21433807412531491,Pass
-115.5565835461531,35.00287873496306,-115.55383698241133,35.00512792955162,0,85.79975766734937,11.829720175909635,0.2579617082055097,0.5327752624989043,1133.038835847056,-999,-999,-999,0.1695117004984099,0.1855670739166042,Pass
-115.51263852628462,35.00287873496306,-115.50989196254284,35.00512792955162,0,99.98852250233445,24.73331449595633,0.2566996091277766,0.4208609223438851,1477.8618606152866,-999,-999,-999,0.2060810502210087,0.23141967098262503,Pass
-115.6142613847305,35.000629540374504,-115.61151482098872,35.00287873496306,0,99.88612019005664,13.327938822881716,0.18040350065437663,0.44155769337808576,765.2485013372676,-999,-999,-999,0.19608974954660544,0.20078289775689617,Pass
-115.6005285660216,35.000629540374504,-115.59778200227981,35.00287873496306,0,99.88612019000618,84.38378411394731,0.1956568707047557,0.466193293579792,822.5222944621198,-999,-999,-999,0.19677287123107598,0.20202925747459766,Pass
-115.59228887479625,35.000629540374504,-115.58954231105447,35.00287873496306,0,99.93734286427505,23.78358884903729,0.19436008962533619,0.4418195318464577,856.4233872827031,474.66624326829793,-345.9401537907588,-999,0.209814096103951,0.21892870946817178,Pass
-115.58130261982913,35.000629540374504,-115.57855605608735,35.00287873496306,0,99.88612019007361,54.349001573627234,0.21470197899701088,0.477413005022075,901.7673367760968,-999,-999,-999,0.19771475865430432,0.2109646506638791,Pass
-115.57306292860379,35.000629540374504,-115.57031636486201,35.00287873496306,0,99.93734452008309,63.80874713454262,0.22025260031185673,0.4859733979091328,950.693595241388,-999,-999,-999,0.19961118096025207,0.21172346412118281,Pass
-115.57031636486201,35.000629540374504,-115.56756980112023,35.00287873496306,0,99.93734452124966,68.40051973399736,0.21875346978499427,0.4758622878628005,970.3400654770128,-999,-999,-999,0.20772602468206885,0.21948248958975117,Pass
-115.56207667363667,35.000629540374504,-115.55933010989489,35.00287873496306,0,99.93734452023756,58.93589215204222,0.2732699666605975,0.5208445161964497,1043.4857985983026,-999,-999,-999,0.19173395746990024,0.21059118455442583,Pass
-115.55933010989489,35.000629540374504,-115.5565835461531,35.00287873496306,0,86.77297505571698,48.835128754836404,0.2662441751161389,0.5163023218589619,1078.9381628700532,-999,-999,-999,0.18164915189267913,0.1991524253540737,Pass
-115.5428507274442,35.000629540374504,-115.54010416370242,35.00287873496306,0,99.9373445201592,71.2954943403334,0.2960489743963923,0.5464432187528773,1215.5452323865727,1167.6583251953125,-0.8944091796875,1,0.19747329339646208,0.2220301846379063,Pass
-115.5153850900264,35.000629540374504,-115.51263852628462,35.00287873496306,0,99.88612019008359,6.17295852462278,0.26205580813941864,0.4500534343612337,1409.4584774288735,-999,-999,-999,0.20245087453937813,0.22662630843219345,Pass
-115.51263852628462,35.000629540374504,-115.50989196254284,35.00287873496306,0,99.78367318840827,22.7646584030906,0.24762309277133024,0.41546231168576525,1489.2884819410474,-999,-999,-999,0.2073686612731573,0.2318640124133317,Pass
-115.60876825724694,34.99838034578595,-115.60602169350516,35.000629540374504,0,100.09086692176123,80.82483525695962,0.19147658387664274,0.46097065245862295,788.3762910365176,-999,-999,-999,0.1861524338535455,0.19097081385278047,Pass
-115.60602169350516,34.99838034578595,-115.60327512976338,35.000629540374504,0,99.88597302636222,78.74568362777876,0.19077772797170153,0.4626616237075573,799.510719719673,-999,-999,-999,0.18674595622336865,0.19180914351035747,Pass
-115.59503543853803,34.99838034578595,-115.59228887479625,35.000629540374504,0,100.03964399954528,23.534663270711604,0.1945695866305651,0.4426002314427332,842.8190326893814,-999,-999,-999,0.20435703777351175,0.21221148770966233,Pass
-115.59228887479625,34.99838034578595,-115.58954231105447,35.000629540374504,0,99.9884199727635,17.57843684509612,0.19088262259371647,0.41497039672929187,857.7590833640714,551.9011726066201,-278.2129738092031,0.20935960591133004,0.2231594313716578,0.2324102484761612,Pass
-115.58954231105447,34.99838034578595,-115.58679574731269,35.000629540374504,0,100.0908669227201,13.858051020590317,0.1957010543099899,0.4409711858310524,867.99727972705,789.6381314006434,-48.64696559783653,0.8328581610833927,0.21276488040208916,0.22357789019900257,Pass
-115.56482323737845,34.99838034578595,-115.56207667363667,35.000629540374504,0,100.09086692166827,90.20626913645626,0.22700411827215736,0.46175446810615556,1035.3651327923267,-999,-999,-999,0.2071822334999759,0.2193276295936985,Pass
-115.56207667363667,34.99838034578595,-115.55933010989489,35.000629540374504,0,100.03964289483437,71.24029372398297,0.2566980633965776,0.4898977098391828,1088.9652803393576,-999,-999,-999,0.2182774195044664,0.23575701535657786,Pass
-115.53735759996064,34.99838034578595,-115.53461103621886,35.000629540374504,0,100.09086692169369,40.1957415979108,0.2695225835170528,0.47561306258628666,1327.2220480427861,1286.6340235524865,-0.2430633467922101,1,0.20769832307203903,0.22770123784803284,Pass
-115.51813165376818,34.99838034578595,-115.5153850900264,35.000629540374504,100,100.09086692145883,34.0919509767418,0.2679425755001194,0.4572075118831329,1410.3642399372945,-999,-999,-999,0.20470731706423415,0.2290250053344145,Pass
-115.5153850900264,34.99838034578595,-115.51263852628462,35.000629540374504,0,86.92643435515068,30.565201363161858,0.25768609739871745,0.4461103260452983,1478.2031999262258,-999,-999,-999,0.20731199587117005,0.23180095331832798,Pass
-115.60602169350516,34.99613115119739,-115.60327512976338,34.99838034578595,0,99.68113053823181,23.93108387985194,0.1810531602070273,0.42762925842779664,799.6694626232832,-999,-999,-999,0.2048683693719741,0.21032777123705604,Pass
-115.59778200227981,34.99613115119739,-115.59503543853803,34.99838034578595,0,99.8348017068832,35.29523399796622,0.19130745464958132,0.41515963977166553,837.4005071461503,697.724573259523,-109.63608064111371,-999,0.21861277105911017,0.22521339804621096,Pass
-115.59503543853803,34.99613115119739,-115.59228887479625,34.99838034578595,0,99.8860243258185,48.7475436529764,0.19474089111023526,0.42219730100480113,853.1844409623002,743.6023181452692,-84.58583575686168,0.7240773286467487,0.2269922468662865,0.2338673510358193,Pass
-115.58954231105447,34.99613115119739,-115.58679574731269,34.99838034578595,0,99.88602432667369,35.69610292690709,0.20036091398516867,0.4180261902527937,879.7917223579298,818.4283764452696,-30.523454048890756,0.3768221574344023,0.232221477233871,0.24102856434898182,Pass
-115.56756980112023,34.99613115119739,-115.56482323737845,34.99838034578595,0,99.7835774320395,65.92924835335062,0.23138211585051785,0.4947393247078796,997.884684518597,-999,-999,-999,0.19860370479775932,0.210305654052146,Pass
-115.56482323737845,34.99613115119739,-115.56207667363667,34.99838034578595,0,99.88602432579407,79.84272459740583,0.22311135142547747,0.46953370826024526,1038.9458475435522,-999,-999,-999,0.19922588979712,0.2096682402189533,Pass
-115.51813165376818,34.99613115119739,-115.5153850900264,34.99838034578595,100,99.88602432561382,27.826632185748934,0.29074414594567116,0.4872326296023591,1449.213347467392,-999,-999,-999,0.20348960681801576,0.23211328906176454,Pass
-115.6142613847305,34.99388195660883,-115.61151482098872,34.99613115119739,0,100.09076784901328,39.808496746628386,0.17754383591907377,0.4093807029317909,770.6283790017525,-999,-999,-999,0.20440347005627343,0.20840481693057192,Pass
-115.61151482098872,34.99388195660883,-115.60876825724694,34.99613115119739,0,99.98832101181841,78.51966404699692,0.1792684153400109,0.41474283713820465,782.1824726567905,-999,-999,-999,0.2080896403422464,0.21200828589495552,Pass
-115.6005285660216,34.99388195660883,-115.59778200227981,34.99613115119739,0,100.03954387755265,52.34321733719639,0.1912417802576067,0.41687478768701475,829.2632962775032,-999,-999,-999,0.21620479886325156,0.22209971106618476,Pass
-115.59503543853803,34.99388195660883,-115.59228887479625,34.99613115119739,0,100.03954387755896,45.72779051578166,0.19492141579602829,0.42262121050868595,856.6889473198631,717.4221786216946,-109.33004829930975,0.5655737704918032,0.22083206241480366,0.22677435109504,Pass
-115.59228887479625,34.99388195660883,-115.58954231105447,34.99613115119739,0,100.03954498244778,54.87870528549861,0.19517545580358173,0.4255541957810234,871.5645094330919,724.5389867961736,-111.63682109348024,0.660220994475138,0.22259952773343727,0.229407692601938,Pass
-115.58954231105447,34.99388195660883,-115.58679574731269,34.99613115119739,0,100.03954498331838,24.973216493877302,0.19961074779419938,0.42319844637697657,885.8978226773683,-999,-999,-999,0.22767584417876358,0.23631952349648533,Pass
-115.52362478125174,34.99388195660883,-115.52087821750996,34.99613115119739,74.24250138677873,86.92634871709318,54.229015436291576,0.213642578624378,0.3717659381571991,1545.634208219936,-999,-999,-999,0.20938928773906618,0.23518487336383168,Pass
-115.60327512976338,34.991632762020274,-115.6005285660216,34.99388195660883,0,99.93715092040367,25.521417811672904,0.18344559741347968,0.4074944602474524,815.1805318707657,-999,-999,-999,0.2052672404120637,0.21122215323446658,Pass
-115.58954231105447,34.991632762020274,-115.58679574731269,34.99388195660883,0,99.88592670165069,13.572039816017359,0.19281522018252018,0.40450800549154153,885.9565858604483,848.3394762774662,-7.382837296891704,0.7640769779044904,0.2178310573000728,0.22547792926909618,Pass
-115.55383698241133,34.991632762020274,-115.55109041866955,34.99388195660883,67.44162434732954,99.16878762848947,17.472361270767674,0.21109347778082405,0.37811839383740814,1325.6336359865418,1332.6119384765625,-20.8897705078125,-999,0.18207112023124303,0.19353488772316,Pass
-115.52637134499352,34.991632762020274,-115.52362478125174,34.99388195660883,70.56048658532433,93.43167504895091,13.99161564114607,0.2910481086259926,0.48078283062501975,1539.6230982019365,-999,-999,-999,0.2073663779882117,0.24549473514673484,Pass
-115.52362478125174,34.991632762020274,-115.52087821750996,34.99388195660883,100,95.12207429113852,92.13783107857616,0.2580372555105495,0.3887384725533906,1663.935662273021,-999,-999,-999,0.2210518651659813,0.26214694409982614,Pass
-115.53186447247708,34.989383567431716,-115.5291179087353,34.991632762020274,79.45373550112144,83.34073939991981,10.077619773357961,0.3085332144079307,0.43313936685870913,1537.291040648909,-999,-999,-999,0.19266119864625053,0.23387190513484524,Pass
-115.5291179087353,34.989383567431716,-115.52637134499352,34.991632762020274,95.60006531644927,97.22218899867549,57.907807461350835,0.2997005860744733,0.4104872613184779,1667.4676222519256,-999,-999,-999,0.18564101474091574,0.23303274374723268,Pass
-115.53186447247708,34.98713437284316,-115.5291179087353,34.989383567431716,100,99.88582970201313,73.66042303141968,0.2673572465807141,0.41141318323654347,1585.9056185995032,-999,-999,-999,0.22551820740968428,0.26412526068842906,Pass
-115.5291179087353,34.98713437284316,-115.52637134499352,34.989383567431716,71.98657924994835,71.91775579412449,53.55102129917946,0.25561703563770394,0.39008265167449435,1796.454679643896,-999,-999,-999,0.1912435630001334,0.2261678919721931,Pass
-115.53735759996064,34.9848851782546,-115.53461103621886,34.98713437284316,100,74.83726752627241,11.6544627269762,0.30402613230840086,0.43413307857420175,1587.079454327587,-999,-999,-999,0.1621456384883485,0.1986176386894332,Pass
-115.5153850900264,34.9848851782546,-115.51263852628462,34.98713437284316,0,97.22204914811668,12.93132760755014,0.2780629625546755,0.4467716306100889,1433.5680707899337,-999,-999,-999,0.19010988452860128,0.21855701141581763,Pass
-115.51263852628462,34.9848851782546,-115.50989196254284,34.98713437284316,0,87.02862031441741,19.256540836395704,0.2723413696539708,0.44898692087012393,1461.42591055786,-999,-999,-999,0.19760470814579356,0.22682498523541142,Pass
-115.57580949234557,34.98263598366604,-115.57306292860379,34.9848851782546,0,99.93695192602907,7.9248691871977295,0.20830928895924686,0.4186692459940382,1006.2389800811507,-999,-999,-999,0.18442754456731333,0.19226803136952555,Pass
-115.55383698241133,34.98263598366604,-115.55109041866955,34.9848851782546,61.86203911354855,74.06905581812975,10.912022808218047,0.2635374950495956,0.40385703465004186,1312.6505901881214,1281.6211446955788,-18.970622363136464,0.4436619718309859,0.17859400589726956,0.20553351841304152,Pass
-115.54010416370242,34.98263598366604,-115.53735759996064,34.9848851782546,90.79432666556019,94.71220481606964,71.94538959637707,0.18413400493015,0.30949281318480154,1620.6206180811798,-999,-999,-999,0.17011803833439673,0.19947245906558056,Pass
