Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-112.11851891579359,36.0651366516293,-112.11573342364606,36.06738584621848,0,86.54019560605963,12.26263220736021,0.26887893295817766,0.41234539678263066,2033.9441058759317,2034.4207266913957,33.09243193980167,0.8535869287720195,0.19994233798889968,0.24190527551304447,Fail
-112.11573342364606,36.0651366516293,-112.11294793149854,36.06738584621848,42.94593552281937,39.3549256143901,19.182835799655933,0.2645101069692172,0.3817531677990896,1909.4725519625222,1881.7397003173828,-12.09664564866286,0.8113905325443787,0.154754716606445,0.18839953592464873,Pass
-112.22715310954702,36.06288745704013,-112.2243676173995,36.0651366516293,0,71.78832109331596,21.210757100983518,0.4240455878385936,0.665834961629356,1282.4010996501108,1844.8575510043859,533.5110949689815,0.8046544428772919,0.15388556988892882,0.17123095012315345,Fail
-112.2243676173995,36.06288745704013,-112.22158212525197,36.0651366516293,54.10227299957846,70.12126712898262,83.33326768199615,0.4041323512704637,0.6147243351996033,1333.0413050393056,-999,-999,-999,0.20183034462415064,0.23968547018756214,Pass
-112.22158212525197,36.06288745704013,-112.21879663310445,36.0651366516293,75.87079746453097,80.78090596485158,99.97433083886483,0.3538729635254473,0.5558307734393961,1522.7419428155822,1610.4044691396746,3.9316444861047746,0.3795620437956205,0.2366464395395906,0.2731328730522088,Fail
-112.21879663310445,36.06288745704013,-112.21601114095692,36.0651366516293,67.03400399201472,75.62804580596367,90.89440495208734,0.28667047547208824,0.5130133867812403,1715.1967101376833,2145.7437051204274,431.6990124207511,0.8278976417461112,0.25168587028652895,0.28798162164929414,Fail
-112.21601114095692,36.06288745704013,-112.2132256488094,36.0651366516293,55.77266408530187,75.27404464776227,60.526695274546405,0.2942697794190586,0.47419078174705104,1743.1241479596463,2080.1948922970532,388.9184579136859,0.8307898259705488,0.20989275883525382,0.25460899352848304,Fail
-112.2132256488094,36.06288745704013,-112.21044015666187,36.0651366516293,97.62504130569322,97.60387689914933,88.38006488034613,0.2974392774106464,0.44974847392794826,1857.6243011045956,1655.5147705078125,-2.0528564453125,1,0.19626846718684057,0.2472075705357372,Pass
-112.21044015666187,36.06288745704013,-112.20765466451435,36.0651366516293,41.391020447865394,48.80177072446642,78.15428394883784,0.35065075459062933,0.49319123154286576,1977.2467963282727,2015.1210688337492,9.426279478435275,0.5965189873417721,0.17102449102667006,0.2271809521046796,Fail
-112.20765466451435,36.06288745704013,-112.20486917236683,36.0651366516293,0,12.478460077168307,22.16531652348232,0.3914264107207802,0.5727992401923013,2037.3438607652452,2410.56611796089,393.3785378074906,0.7900409276944065,0.14194328891963556,0.18720926740705765,Fail
-112.20486917236683,36.06288745704013,-112.2020836802193,36.0651366516293,0,0,0,0.4168744490806031,0.6092781591275518,2049.305345940539,2239.0327082975255,210.32579244572338,0.9078721210037813,0.12468562838666541,0.16626666995371017,Fail
-112.2020836802193,36.06288745704013,-112.19929818807178,36.0651366516293,0,0,0,0.432581405686358,0.6255469414745264,2059.2516131964016,2042.1235945461456,6.202640811837402,0.6646942800788954,0.11624215691414266,0.15844612382792841,Fail
-112.19929818807178,36.06288745704013,-112.19651269592426,36.0651366516293,0,0,0,0.4340828277561728,0.6356066002292353,2067.394846859946,2050.2074498467928,6.037614807839474,1,0.1267228369342666,0.166773389205533,Fail
-112.19651269592426,36.06288745704013,-112.19372720377673,36.0651366516293,0,0,0,0.4307002194619703,0.603242587560038,2064.418609936814,2045.812031585426,6.949808503252507,1,0.11524015395941564,0.15887858725613907,Fail
-112.19372720377673,36.06288745704013,-112.19094171162921,36.0651366516293,0,0,0,0.4446064281878298,0.5885871864323564,2047.722133866496,2029.635709258925,8.881746274466192,1,0.11165839699338621,0.16198146304397493,Fail
-112.19094171162921,36.06288745704013,-112.18815621948168,36.0651366516293,16.855118393067194,11.619357763503457,0,0.4253783194234314,0.5937503615750931,2062.8718589539694,2044.3844689080336,6.989750551089213,1,0.13131683793900997,0.17963491089351166,Fail
-112.18815621948168,36.06288745704013,-112.18537072733416,36.0651366516293,19.00674649835831,54.763032255508314,0,0.39750526621456717,0.5916277114342808,2066.6859402700106,2046.0639521064093,9.724011017353712,0.9508729192042225,0.16392192904770364,0.21298468950750402,Fail
-112.18537072733416,36.06288745704013,-112.18258523518664,36.0651366516293,0,87.34830039853351,36.29658242273244,0.2904854081658671,0.5106260761886894,1856.384622375716,1901.563626736706,-23.315529962956393,0.6436961628817541,0.23618577147520167,0.2692717626526853,Pass
-112.18258523518664,36.06288745704013,-112.17979974303911,36.0651366516293,0,93.20878184833133,99.84702014016655,0.33413539126486164,0.5467843035208825,1623.2587358567732,-999,-999,-999,0.21319262333982428,0.23394683142246783,Pass
-112.17979974303911,36.06288745704013,-112.17701425089159,36.0651366516293,43.12899585493072,80.42734461730898,99.96978414132089,0.3268997300253556,0.5647074910723144,1375.491613255148,1316.526139182606,-49.160581157582016,-999,0.19854979347006413,0.22479270055111372,Pass
-112.17701425089159,36.06288745704013,-112.17422875874406,36.0651366516293,70.01769765273401,74.2638888508817,99.96978414133972,0.3009184750718154,0.46641165669556356,1535.7724360430764,1495.8499092642714,-45.25164557223778,-999,0.2587634294606038,0.29196977717709977,Pass
-112.17422875874406,36.06288745704013,-112.17144326659654,36.0651366516293,97.04875958121846,97.9575645474852,96.45056541082218,0.26742693668584167,0.4557219650190022,1761.9741888575838,1670.6388814151285,-32.148944824934,0.701171875,0.2423037619181081,0.26246150864942636,Pass
-112.17144326659654,36.06288745704013,-112.16865777444902,36.0651366516293,86.06442081165136,82.49862087061607,89.69867992533014,0.2842729511073024,0.49163578306021116,2015.6845405798406,1868.21044921875,-15.3587646484375,1,0.24475358571241854,0.28455355944515487,Pass
-112.16865777444902,36.06288745704013,-112.16587228230149,36.0651366516293,0,18.6417384600776,0,0.42552036328315945,0.6178729131907142,2112.344344981142,2097.202359058818,8.02759039206583,1,0.12913736284277944,0.17143718338494687,Fail
-112.16587228230149,36.06288745704013,-112.16308679015397,36.0651366516293,0,0,0,0.4523618954718106,0.6544435111571858,2117.6537308006896,2101.294619684946,7.306208039047802,1,0.11809741472965235,0.1609952982512722,Fail
-112.16308679015397,36.06288745704013,-112.16030129800644,36.0651366516293,0,0,0,0.4541116450440186,0.655969833634998,2118.11200509114,2105.184881723363,6.491994384079195,1,0.11404052592535077,0.1555413803854141,Fail
-112.16030129800644,36.06288745704013,-112.15751580585892,36.0651366516293,0,0,0,0.44631415623389686,0.6335629598649338,2120.297646096519,-999,-999,-999,0.10736516275858105,0.14913559521727993,Fail
-112.15751580585892,36.06288745704013,-112.1547303137114,36.0651366516293,0,0,0,0.4268156739450787,0.6166348015582059,2125.404480596202,2107.120417888563,6.871982250045821,1,0.12039149179054556,0.16176851022711058,Fail
-112.1547303137114,36.06288745704013,-112.15194482156387,36.0651366516293,0,13.539077741840558,34.514392174639156,0.43732343337425045,0.6539248761544734,2122.86348758978,2107.830274206447,8.708041096913668,0.8898762654668168,0.13138565049236176,0.1716357132288379,Fail
-112.15194482156387,36.06288745704013,-112.14915932941635,36.0651366516293,0,0,0,0.4991024317680112,0.6213379959255567,2123.990366263746,2108.877267228935,9.885337548953432,0.9366980325064158,0.10090385970424219,0.15829861198791004,Fail
-112.14915932941635,36.06288745704013,-112.14637383726883,36.0651366516293,0,19.904845002555753,0,0.38083146000273227,0.5694681686274479,2131.357629737344,2120.374028704016,7.388665103765408,1,0.14551943424131306,0.18628709743593364,Fail
-112.14637383726883,36.06288745704013,-112.1435883451213,36.0651366516293,0,95.88624020879179,0,0.3206838255040597,0.5357873196190566,1949.4416109823162,1888.2964597100545,0.8413132194073148,0.36865767501605656,0.20015463694661004,0.24064468766818092,Fail
-112.1435883451213,36.06288745704013,-112.14080285297378,36.0651366516293,0,78.50752847059744,0,0.3930425174418898,0.6162244935041589,1704.5791147868756,1678.8224209991922,6.150621222749838,0.2296568098424347,0.19005094945339931,0.21916866666395174,Fail
-112.14080285297378,36.06288745704013,-112.13801736082625,36.0651366516293,100,100.02884023193228,0,0.410008613197938,0.6301720374476244,1525.5704548552728,1556.883927625424,28.103028718134276,0.6775844421699079,0.19418481174191624,0.23158933042114402,Fail
-112.13801736082625,36.06288745704013,-112.13523186867873,36.0651366516293,76.73365504824729,74.31440779786158,19.810117519681675,0.41266737367805806,0.6374126029001128,1535.095095231601,1509.6206668916773,11.65596708227446,1,0.1781134318883805,0.21522955734601415,Fail
-112.13523186867873,36.06288745704013,-112.1324463765312,36.0651366516293,44.12903225806451,78.20416511719664,35.951285604376665,0.40970071276371,0.6313082349751746,1504.1377806052894,1489.488402613478,-1.8602908454192602,0.40938042848870876,0.17611152072841071,0.21942583711146657,Pass
-112.1324463765312,36.06288745704013,-112.12966088438368,36.0651366516293,75.15657636153357,84.11501349297778,67.59681039213324,0.3839050524598413,0.6061554888252091,1569.2779570136768,1510.8838179257225,11.963249373738465,0.9746251441753171,0.19490450098883458,0.232045269313742,Fail
-112.12966088438368,36.06288745704013,-112.12687539223616,36.0651366516293,91.24048745499799,93.66345236976287,95.88674032021866,0.38688839894182775,0.6131205148033232,1657.870221373698,1738.0420754474142,70.55842822530995,1,0.2042201203188207,0.2437127022483016,Fail
-112.12687539223616,36.06288745704013,-112.12408990008863,36.0651366516293,99.5939139988996,99.52365019827121,99.96978414128212,0.2621651132246518,0.4268051871614254,1852.9516517471711,1845.7118605022376,17.773899648550508,1,0.2331958635648632,0.275942510154108,Fail
-112.12408990008863,36.06288745704013,-112.12130440794111,36.0651366516293,94.89488373622058,71.43449242887974,52.84239587833586,0.33092920043814944,0.4965520347242285,2110.1464146141957,2109.0505486438524,-1.5525544580649622,0.8544105052811876,0.20732428827862676,0.2559244768663445,Pass
-112.12130440794111,36.06288745704013,-112.11851891579359,36.0651366516293,0,5.860197828552629,6.028957520592771,0.45543782202439764,0.6259731896763616,2148.3153779717254,2129.9335981613494,6.532508613159939,1,0.11737863523092232,0.16584764330916377,Fail
-112.11851891579359,36.06288745704013,-112.11573342364606,36.0651366516293,0,15.81243034774017,36.47886372719278,0.4227834594078532,0.5880965553244395,2156.6786785422164,2140.289314300908,5.5003298863708245,0.7196356275303644,0.11727461587093467,0.15992923468122291,Fail
-112.11573342364606,36.06288745704013,-112.11294793149854,36.0651366516293,76.9364300484223,45.5684413201293,27.98106265054005,0.40342616836225864,0.5676729064027368,2152.3858493138227,2145.4360800539375,14.540366498161763,1,0.1424893251227692,0.19033278633022105,Fail
-112.22715310954702,36.06063826245095,-112.2243676173995,36.06288745704013,24.63810210585238,52.0354062615915,38.015665812371346,0.40617735208793504,0.6419261541391724,1273.217112736857,-999,-999,-999,0.16711226933321144,0.19708692071919415,Pass
-112.2243676173995,36.06063826245095,-112.22158212525197,36.06288745704013,42.478131731094706,86.79272017421154,94.68179658067596,0.39012492911203656,0.5942463827627674,1398.6726198591234,1468.1650826921934,20.518437722789923,1,0.20709988239623206,0.2409255461949701,Fail
-112.22158212525197,36.06063826245095,-112.21879663310445,36.06288745704013,100,99.8773339864264,89.21209919531469,0.3611146728412367,0.5688757009262878,1581.893086049366,1886.766506102605,326.2831678846892,0.8669981354878807,0.24895205213172633,0.2842239006566979,Fail
-112.21879663310445,36.06063826245095,-112.21601114095692,36.06288745704013,68.13470113527185,93.76437147992208,87.32518300018633,0.2705258977988585,0.48321689205091733,1735.5553283344702,2179.554572827888,486.44152641109935,0.8015640273704788,0.2712419642998054,0.3114309538394982,Fail
-112.21601114095692,36.06063826245095,-112.2132256488094,36.06288745704013,75.80215360462483,86.54026954152361,96.13680594180416,0.319082910276328,0.5019824611291929,1882.3312732891036,1805.89306640625,21.3280029296875,1,0.20756200636513975,0.2592187045570735,Fail
-112.2132256488094,36.06063826245095,-112.21044015666187,36.06288745704013,99.83923018870749,94.16853758133244,62.95889670298541,0.339554199171017,0.48957753688864786,2000.0401400127287,2005.1160296548007,10.366993955033937,1,0.18102433418586508,0.23231974788785065,Fail
-112.21044015666187,36.06063826245095,-112.20765466451435,36.06288745704013,0,15.458886235742403,0,0.3997819908951705,0.5740073827546905,2025.8963010088162,2394.8409267866473,394.00618385381136,0.7858942065491185,0.13520731489180962,0.1815503775340822,Fail
-112.20765466451435,36.06063826245095,-112.20486917236683,36.06288745704013,0,0.2525931854522823,0,0.4365586393926095,0.6284095164871459,2043.1320094519683,2020.4760100975466,6.4048612101694165,1,0.11542912749115501,0.15972599644169536,Fail
-112.20486917236683,36.06063826245095,-112.2020836802193,36.06288745704013,0,0,0,0.4374331515550621,0.6311069736357524,2051.917768989499,2034.6582603154222,5.974395351459974,1,0.11340010566053725,0.15656188772443655,Fail
-112.2020836802193,36.06063826245095,-112.19929818807178,36.06288745704013,0,0,13.617460216639591,0.4403054746793128,0.6392467891082754,2058.5900209033903,2041.9799363966113,6.401923426508388,0.8896103896103896,0.12242398088445638,0.16391736966723097,Fail
-112.19929818807178,36.06063826245095,-112.19651269592426,36.06288745704013,0,0,0,0.42969884848895307,0.6216348813446361,2062.8224201390462,2046.7048035263515,5.685677521202868,1,0.12061288686965102,0.1600244867459736,Fail
-112.19651269592426,36.06063826245095,-112.19372720377673,36.06288745704013,0,0,0,0.43955164953354264,0.6147576751092082,2063.7116687122148,2048.020785812044,7.095001690965885,1,0.1091302669614128,0.15270493790137596,Fail
-112.19372720377673,36.06063826245095,-112.19094171162921,36.06288745704013,0,0,0,0.433060739265395,0.5953310831660301,2064.7281319580147,2049.9267857779605,7.083280853163649,1,0.11266440555749885,0.15812224140765718,Fail
-112.19094171162921,36.06063826245095,-112.18815621948168,36.06288745704013,0,0,0,0.4366870029398673,0.6109502651504902,2068.7350268108726,2052.244094864219,7.045633806352677,1,0.10924285276064664,0.15268133004025025,Fail
-112.18815621948168,36.06063826245095,-112.18537072733416,36.06288745704013,0,0.20207454836151514,0,0.44025678261574747,0.6110778811074287,2076.0379562707394,2061.0718855088453,6.560081819383957,1,0.10902326990829825,0.15264534327789056,Fail
-112.18537072733416,36.06063826245095,-112.18258523518664,36.06288745704013,100,49.96376196111663,0,0.3540396815154338,0.5265287500402862,2042.3381350540774,2062.435318235367,4.419555018187831,1,0.16610028144636768,0.21021810582168834,Fail
-112.18258523518664,36.06063826245095,-112.17979974303911,36.06288745704013,0,93.10761049910153,51.473677764738646,0.3021704117514096,0.5191069877277404,1824.614559665546,1756.9375185162835,-89.55394204814782,-999,0.2242125485681192,0.25979939164190174,Pass
-112.17979974303911,36.06063826245095,-112.17701425089159,36.06288745704013,38.77556722727491,98.36174093177353,88.37989623010272,0.3467616031928631,0.5459812059170259,1637.199654514047,1537.215898148406,-58.07224042387533,-999,0.24109370695221286,0.268829224486881,Pass
