Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-112.07377183706375,36.173117911941745,-112.07098314353532,36.17536710653096,0,54.09620356435855,24.08425431567286,0.37526777036529146,0.5998414133819382,1503.250976296431,-999,-999,-999,0.1430309324771312,0.17753029975111892,Pass
-112.0514622888363,36.173117911941745,-112.04867359530787,36.17536710653096,100,93.96200056020109,28.117627411641582,0.3351494365682094,0.5854544100865107,1743.0845064026885,1707.16832790213,-11.39592879978436,0.24209714726291445,0.178244888379877,0.2013942507904225,Pass
-112.02915274060886,36.173117911941745,-112.02636404708043,36.17536710653096,82.95459614888404,89.31937325645845,94.03509306820727,0.3827187944563425,0.5779293123677269,1955.7869895062001,2047.342087418163,-24.75211711578699,1,0.21584954327952302,0.24637998422240442,Pass
-112.09887007881962,36.170868717352526,-112.09608138529119,36.173117911941745,0,100.06784907252859,25.542276791215972,0.39572528031538245,0.6093621587047027,1815.9363623984405,1836.8417062482881,-0.4908611891805039,1,0.18857595714672035,0.21449129968941164,Pass
-112.06540575647846,36.170868717352526,-112.06261706295003,36.173117911941745,100,100.11831135414444,71.3676893318541,0.29903700099597214,0.5504147772880505,1580.275520856975,1501.1727365010092,-13.073309355375297,1,0.2019424848957104,0.22729763860574886,Pass
-112.11281354646177,36.16861952276331,-112.11002485293334,36.170868717352526,0,62.321862067019595,13.811254797595549,0.33668497854923496,0.5557961730229768,2159.89170035888,2193.75537109375,-4.91064453125,1,0.1705657276040865,0.20608502041856908,Pass
-112.09050399823433,36.16861952276331,-112.0877153047059,36.170868717352526,82.546457939665,83.31417836722797,91.42810313937218,0.40611742403489215,0.6081327944025917,1751.9848264582963,1606.4447276980377,-60.29108659611192,1,0.20755421236115495,0.25381293284812284,Pass
-112.0877153047059,36.16861952276331,-112.08492661117747,36.170868717352526,91.73091497151495,91.79194996169255,70.6863049746593,0.41391804598533355,0.6000090124380241,1912.751226603671,-999,-999,-999,0.19459284325281043,0.23967522702945732,Pass
-112.03473012766572,36.16861952276331,-112.0319414341373,36.170868717352526,80.90256371840714,83.16256889200305,66.20830891559855,0.2827686145216411,0.5430762724045718,1527.9156369253142,1637.860095419758,-3.3807209115520083,1,0.20118785959229213,0.2288145000959695,Pass
-112.023575353552,36.16861952276331,-112.02078666002357,36.170868717352526,100,68.57920467680565,51.620531107910196,0.4017798084981937,0.6114349176860048,2046.3605760494286,2008.5588347546611,-1.5065383693357524,1,0.17155339648416443,0.20332623605086772,Pass
-112.01242057943828,36.16861952276331,-112.00963188590985,36.170868717352526,72.86485048073405,56.41761840624514,56.35762480990903,0.37798931447362333,0.5690113092982765,2308.4772531018502,2241.7886251314917,-27.767050957640603,1,0.14918928423847486,0.19379803835283765,Pass
-112.10165877234805,36.16637032817409,-112.09887007881962,36.16861952276331,0,48.89833193092536,24.938352735460313,0.4014182694101394,0.6116088259053781,1641.6312658917539,-999,-999,-999,0.16318868544794157,0.19667612509262117,Pass
-112.09329269176276,36.16637032817409,-112.09050399823433,36.16861952276331,53.3537975450712,53.389942620684685,84.94253479493705,0.3760316299486885,0.5879636353395759,1682.8530760499418,-999,-999,-999,0.18091556183050425,0.22366365981243605,Pass
-112.09050399823433,36.16637032817409,-112.0877153047059,36.16861952276331,100,100.11820881756566,61.003460422305686,0.41256837024600646,0.5957331418807718,1802.1216866376171,1869.4173321063702,-6.506188025841346,1,0.1917862223744673,0.24342681976491945,Pass
-112.0598283694216,36.16637032817409,-112.05703967589317,36.16861952276331,0,100.06774659102274,51.00743173875843,0.2420446638257675,0.5172175808866838,1474.4429667286993,1447.6541867870492,-0.4826730552626541,0.5963190184049079,0.22643924516602174,0.24174973806838496,Pass
-112.0514622888363,36.16637032817409,-112.04867359530787,36.16861952276331,0,31.589396847577767,8.715363578991681,0.351890803139444,0.5927980017289316,1334.8215777051553,1255.8878106876296,-9.474106924874441,1,0.1486866462629815,0.17460607732157907,Pass
-112.02915274060886,36.16637032817409,-112.02636404708043,36.16861952276331,100,100.11820881709177,36.85979614018606,0.40714754396498415,0.6100283908707006,1830.5207500908089,-999,-999,-999,0.19308083271169862,0.21835480679745664,Pass
-112.01799796649514,36.16637032817409,-112.01520927296671,36.16861952276331,6.932160385322341,28.6124064414172,40.25297932467235,0.4230146754473147,0.635547460007767,1971.543779220188,-999,-999,-999,0.15053137900705246,0.1717155390395752,Pass
-112.01520927296671,36.16637032817409,-112.01242057943828,36.16861952276331,32.72246794077142,50.05900395154788,87.03183832688791,0.362015371512833,0.5468230777527747,2096.4142798783523,2112.732033398915,-46.649210034955686,0.8420537897310514,0.13919079462746087,0.1687205015706149,Pass
-112.01242057943828,36.16637032817409,-112.00963188590985,36.16861952276331,35.62069468740062,35.6268512954762,97.21860321486984,0.3495741671816997,0.451586796847811,2321.721394841989,2278.3116609925855,-21.287187506288245,0.7947520927237605,0.16640116239324354,0.22747437833542145,Pass
-112.09608138529119,36.16412113358487,-112.09329269176276,36.16637032817409,100,99.96678342634704,85.60115187510571,0.36096795864375575,0.556822604414533,1753.378258105531,-999,-999,-999,0.2464129439126489,0.2889001136730247,Pass
-112.0598283694216,36.16412113358487,-112.05703967589317,36.16637032817409,0,88.86497485493491,64.92269863386674,0.26000116751095,0.5289770550254805,1405.7357308268622,1261.87255565615,-119.65209872858712,0.6078684295388584,0.1933588182839332,0.21240828658956462,Pass
-112.04309620825101,36.16412113358487,-112.04030751472258,36.16637032817409,0,71.90927435595238,52.94180176343407,0.30186881577188807,0.5676220905802672,1294.4438087454023,-999,-999,-999,0.1498126194348387,0.16580697426642782,Pass
-112.0319414341373,36.16412113358487,-112.02915274060886,36.16637032817409,0,99.9667834260349,13.47492617277821,0.24668404926190438,0.5345069975107809,1489.5813921809008,-999,-999,-999,0.20526092034623772,0.2177591685495353,Pass
-112.02078666002357,36.16412113358487,-112.01799796649514,36.16637032817409,10.463559862712914,23.06153280571051,86.64119449295073,0.39850610656116575,0.641092501839537,1802.4623421459057,1752.7093595635292,-24.287560748372066,1,0.13111586429560523,0.15390323087281196,Pass
-112.01799796649514,36.16412113358487,-112.01520927296671,36.16637032817409,84.64648486624594,84.5756525241916,100.05710516107425,0.3762277720587566,0.579298111231801,1971.8690914044391,1985.0703351038399,-20.670985596373576,1,0.22066212635980897,0.2572944315874859,Pass
-112.01520927296671,36.16412113358487,-112.01242057943828,36.16637032817409,84.30098533869386,84.27298343981211,98.14960181633381,0.3399040252600237,0.47382976809984007,2221.0068110611633,2164.67710686496,-24.15716969440261,0.8353413654618475,0.22734752786088874,0.2990235921220618,Pass
-112.1072361594049,36.16187193899565,-112.10444746587648,36.16412113358487,0,100.06764231553737,15.63248686428785,0.3774170443308645,0.5836129038147836,1643.3045906552236,-999,-999,-999,0.19100049686539552,0.21642634409811337,Pass
-112.09887007881962,36.16187193899565,-112.09608138529119,36.16412113358487,85.91723474017682,80.33680310015279,95.42000974599709,0.3498029406968172,0.5786934124845062,1636.4958902865444,-999,-999,-999,0.19956966578483545,0.2374718846021877,Pass
-112.0598283694216,36.16187193899565,-112.05703967589317,36.16412113358487,0,61.36249409907012,40.384245989669196,0.327582392599582,0.5555715348273634,1309.7568684437579,1264.1278646870662,-22.427210255673057,1,0.15571739679221624,0.18005946656799546,Pass
-112.023575353552,36.16187193899565,-112.02078666002357,36.16412113358487,83.96509880925144,88.81455879775785,70.16824435697784,0.3422290698712203,0.6014675967715899,1652.6953362699232,-999,-999,-999,0.223977742707621,0.2663636523644172,Pass
-112.11281354646177,36.159622744406434,-112.11002485293334,36.16187193899565,100,99.815296439189,23.956946098903835,0.31023677779502473,0.580391680419933,1423.3620807044617,-999,-999,-999,0.17656138238711858,0.2009886629356866,Pass
-112.10165877234805,36.159622744406434,-112.09887007881962,36.16187193899565,57.96849620821365,64.94559372583547,85.5465764156374,0.34169584139845405,0.5595725760507946,1552.0414982973894,-999,-999,-999,0.20759663533933195,0.2465573690317852,Pass
-112.04867359530787,36.159622744406434,-112.04588490177944,36.16187193899565,100,96.83804338249206,98.67635681222404,0.3137698264363107,0.5025455767612996,1252.7609277835784,-999,-999,-999,0.19105194511872622,0.2170002602999339,Pass
-112.03751882119415,36.159622744406434,-112.03473012766572,36.16187193899565,26.156875206972867,81.44670218502019,44.90323540660934,0.25254250040309467,0.5494988734038073,1427.8473483472583,-999,-999,-999,0.19232683651103263,0.21405719831557482,Pass
-112.02915274060886,36.159622744406434,-112.02636404708043,36.16187193899565,35.55441728766063,50.6649173863965,67.91558498935085,0.30039921924751134,0.5425452534834828,1698.8520704685802,1405.9444580078125,-23.7125244140625,1,0.1718542036747143,0.19718450050264225,Pass
-112.02636404708043,36.159622744406434,-112.023575353552,36.16187193899565,89.58211286447707,91.03479315359866,88.92541235059855,0.35253399189911927,0.5664024746563233,1795.1107076392364,-999,-999,-999,0.22864610164753082,0.26191838805848255,Pass
-112.02078666002357,36.159622744406434,-112.01799796649514,36.16187193899565,89.80842275674136,80.74045004393314,98.8126079580097,0.43150895420580554,0.6364758469482964,1835.6526970577545,1768.1009124029467,-22.663779008469092,0.9794299147810756,0.18283913026586,0.22703434356259647,Pass
-112.10444746587648,36.157373549817216,-112.10165877234805,36.159622744406434,19.912744214504848,53.69210403241821,59.85891902324284,0.35799766038668396,0.5958631269008592,1511.5466103618949,1486.8547249331496,-68.32357905964996,0.2736051502145923,0.15336281614316527,0.18742352830350298,Pass
-112.0514622888363,36.157373549817216,-112.04867359530787,36.159622744406434,100,99.00783663198182,62.315847596521934,0.3073757124790023,0.5304659997896951,1192.0741985287443,-999,-999,-999,0.1833526257394436,0.2059674224570752,Pass
-112.04030751472258,36.157373549817216,-112.03751882119415,36.159622744406434,52.71143623006454,78.06591376053562,10.754711351354048,0.3515201521470993,0.5899131881465955,1691.0782399418767,-999,-999,-999,0.18007100478817387,0.2037427847240157,Pass
-112.0319414341373,36.157373549817216,-112.02915274060886,36.159622744406434,77.53156646343746,79.62992302990752,80.84571460725091,0.35671416640359027,0.5832092518535599,1757.2665637346176,1493.0711669921875,-105.5838623046875,1,0.17715622761903696,0.20403112728953768,Pass
-112.01520927296671,36.157373549817216,-112.01242057943828,36.159622744406434,42.76767434152671,41.5810081933608,81.4043318631231,0.35107227882369824,0.4791672045827919,2325.394242121517,2309.214962951445,-10.991402506127903,0.9250881316098707,0.1691701094718167,0.2280108712961027,Pass
-112.1072361594049,36.155124355228,-112.10444746587648,36.157373549817216,75.56007625563976,87.85549270850706,67.12553132195914,0.36937242189538816,0.5907323625930505,1684.121520366923,-999,-999,-999,0.23565943686662288,0.2730839062761732,Pass
-112.09887007881962,36.155124355228,-112.09608138529119,36.157373549817216,77.596635072479,74.38182515625283,52.30580825055948,0.3846961265558638,0.5811050606041029,1951.4761364152407,-999,-999,-999,0.198485456033577,0.2316812286925203,Pass
-112.05425098236474,36.155124355228,-112.0514622888363,36.157373549817216,90.41480460800906,86.79581612439989,84.60174458923014,0.3183778203519595,0.5129923898654584,1162.8544496433924,-999,-999,-999,0.19565621684440337,0.22030259518014905,Pass
-112.04309620825101,36.155124355228,-112.04030751472258,36.157373549817216,100,99.8656620189037,89.35228962523456,0.21571877843942208,0.520065117519983,1459.1766949729806,1479.4530029296875,-1.1983642578125,1,0.24479271704290867,0.25502638720205656,Pass
-112.03473012766572,36.155124355228,-112.0319414341373,36.157373549817216,100,99.86566201943916,95.72876625442962,0.36747348229102617,0.5650784625910055,1849.0970891421834,-999,-999,-999,0.24153396777789052,0.27512658335422097,Pass
-112.07656053059218,36.15287516063878,-112.07377183706375,36.155124355228,0,32.04413039856797,11.581255280797247,0.3522765326666002,0.6060326107584019,1394.0789497592446,1358.7269904223836,-6.51238709341456,0.4709141274238227,0.16135577939808685,0.19482051241534268,Pass
-112.05703967589317,36.15287516063878,-112.05425098236474,36.155124355228,56.16438356164384,51.62329874389295,43.29571130551778,0.3549802861394946,0.5447399345270115,1110.711471242454,-999,-999,-999,0.16279319927113955,0.18776310289732154,Pass
-112.03751882119415,36.15287516063878,-112.03473012766572,36.155124355228,100,100.0674387979529,83.00760237334622,0.3667459455229069,0.5720419141226913,1850.1675827919878,-999,-999,-999,0.21456087782306435,0.24658011289905685,Pass
-112.01242057943828,36.15287516063878,-112.00963188590985,36.155124355228,39.1222333356645,62.37173172989279,52.31077719955361,0.39850633869178237,0.6167820464708507,2005.871536295087,1964.413740678267,-9.027422428618168,0.7395301327885597,0.15400262547405005,0.18551978125072754,Pass
-112.09329269176276,36.15062596604956,-112.09050399823433,36.15287516063878,61.35594261977227,81.90079344441034,18.684246124346753,0.3623260493849065,0.5878840863257551,1789.519999999999,1674.683837890625,-11.966064453125,1,0.192407618527927,0.22538449307886302,Pass
-112.0598283694216,36.15062596604956,-112.05703967589317,36.15287516063878,24.528487491514145,16.55181757293997,49.1952216627318,0.38411757952868364,0.6071042982006553,1087.7452226408243,-999,-999,-999,0.15074402653036117,0.1853442925307875,Pass
-112.04867359530787,36.15062596604956,-112.04588490177944,36.15287516063878,100,99.81510119576738,75.22322924470397,0.2346465594256828,0.5197597096540714,1500.1125686532612,1483.5194091796875,-76.1282958984375,1,0.24577117941095564,0.25842940590899477,Pass
-112.04030751472258,36.15062596604956,-112.03751882119415,36.15287516063878,62.13759357680141,70.29426764487678,99.97505393499536,0.3008372695979229,0.5716089150041966,1615.3673006218496,-999,-999,-999,0.2254972754734499,0.24476103841861088,Pass
-112.00963188590985,36.15062596604956,-112.00684319238142,36.15287516063878,0,96.38363065142933,12.943746727244163,0.4305715961046598,0.6125165600322138,1894.7566156779076,-999,-999,-999,0.18750741329792134,0.21171026710590346,Pass
-112.00684319238142,36.15062596604956,-112.004054498853,36.15287516063878,62.041739316435304,72.46434039147611,71.2991970990849,0.43001941597488347,0.6194607253901024,1960.6984840232371,-999,-999,-999,0.185736918556153,0.2156437903551946,Pass
-112.1156022399902,36.14837677146034,-112.11281354646177,36.15062596604956,88.40323677496211,89.62146679269406,99.43001308941983,0.2696220709763406,0.5392952306342491,1469.0947167582779,-999,-999,-999,0.2662157548955969,0.29078558887624056,Pass
-112.1072361594049,36.14837677146034,-112.10444746587648,36.15062596604956,41.96196277256078,58.88996003378466,72.57533804053573,0.3928747216834705,0.6322242284309949,1611.547383245501,-999,-999,-999,0.18716615811210252,0.2213821916735958,Pass
